108	15	0.0
108	16	0.0
108	17	0.0
108	18	0.0
108	19	0.0
108	20	0.0
108	21	0.0
108	22	0.0
108	23	0.0
108	24	0.0
108	25	0.0
108	26	0.0
108	27	0.0
108	28	0.0
108	29	0.0
108	30	0.0
108	31	0.0
108	32	0.0
108	33	0.0
108	34	0.0
108	35	0.0
108	36	0.0
108	37	0.0
108	38	0.0
108	39	0.0
108	40	0.0
108	41	0.0
108	42	0.0
108	43	0.0
108	44	0.0
108	45	0.0
108	46	0.0
108	47	0.0
108	48	0.0
108	49	0.0
108	50	0.0
108	51	0.0
108	52	0.0
108	53	0.0
108	54	0.0
108	55	0.0
108	56	0.0
108	57	0.0
108	58	0.0
108	59	0.0
108	60	0.0
108	61	0.0
108	62	0.0
108	63	0.0
108	64	0.0
108	65	0.0
108	66	0.0
108	67	0.0
108	68	0.0
108	69	0.0
108	70	0.0
108	71	0.0
108	72	0.0
108	73	0.0
108	74	0.0
108	75	0.0
108	76	0.0
108	77	0.0
108	78	0.0
108	79	0.0
108	80	0.0
108	81	0.0
108	82	0.0
108	83	0.0
108	84	0.0
108	85	0.0
108	86	0.0
108	87	0.0
108	88	0.0
108	89	0.0
108	90	0.0
108	91	0.0
108	92	0.0
108	93	0.0
108	94	0.0
108	95	0.0
108	96	0.0
108	97	0.0
108	98	0.0
108	99	0.0
108	100	0.0
108	101	0.0
108	102	0.0
108	103	0.0
108	104	0.0
108	105	0.0
108	106	0.0
108	107	0.0
108	108	0.0
108	109	0.0
108	110	0.0
108	111	0.0
108	112	0.0
108	113	0.0
108	114	0.0
108	115	0.0
108	116	0.0
108	117	0.0
108	118	0.0
108	119	0.0
108	120	0.0
108	121	0.0
108	122	0.0
108	123	0.0
108	124	0.0
108	125	0.0
108	126	0.0
108	127	0.0
109	0	0.0
109	1	0.0
109	2	0.0
109	3	0.0
109	4	0.0
109	5	0.0
109	6	0.0
109	7	0.0
109	8	0.0
109	9	0.0
109	10	0.0
109	11	0.0
109	12	0.0
109	13	0.0
109	14	0.0
109	15	0.0
109	16	0.0
109	17	0.0
109	18	0.0
109	19	0.0
109	20	0.0
109	21	0.0
109	22	0.0
109	23	0.0
109	24	0.0
109	25	0.0
109	26	0.0
109	27	0.0
109	28	0.0
109	29	0.0
109	30	0.0
109	31	0.0
109	32	0.0
109	33	0.0
109	34	0.0
109	35	0.0
109	36	0.0
109	37	0.0
109	38	0.0
109	39	0.0
109	40	0.0
109	41	0.0
109	42	0.0
109	43	0.0
109	44	0.0
109	45	0.0
109	46	0.0
109	47	0.0
109	48	0.0
109	49	0.0
109	50	0.0
109	51	0.0
109	52	0.0
109	53	0.0
109	54	0.0
109	55	0.0
109	56	0.0
109	57	0.0
109	58	0.0
109	59	0.0
109	60	0.0
109	61	0.0
109	62	0.0
109	63	0.0
109	64	0.0
109	65	0.0
109	66	0.0
109	67	0.0
109	68	0.0
109	69	0.0
109	70	0.0
109	71	0.0
109	72	0.0
109	73	0.0
109	74	0.0
109	75	0.0
109	76	0.0
109	77	0.0
109	78	0.0
109	79	0.0
109	80	0.0
109	81	0.0
109	82	0.0
109	83	0.0
109	84	0.0
109	85	0.0
109	86	0.0
109	87	0.0
109	88	0.0
109	89	0.0
109	90	0.0
109	91	0.0
109	92	0.0
109	93	0.0
109	94	0.0
109	95	0.0
109	96	0.0
109	97	0.0
109	98	0.0
109	99	0.0
109	100	0.0
109	101	0.0
109	102	0.0
109	103	0.0
109	104	0.0
109	105	0.0
109	106	0.0
109	107	0.0
109	108	0.0
109	109	0.0
109	110	0.0
109	111	0.0
109	112	0.0
109	113	0.0
109	114	0.0
109	115	0.0
109	116	0.0
109	117	0.0
109	118	0.0
109	119	0.0
109	120	0.0
109	121	0.0
109	122	0.0
109	123	0.0
109	124	0.0
109	125	0.0
109	126	0.0
109	127	0.0
110	0	0.0
110	1	0.0
110	2	0.0
110	3	0.0
110	4	0.0
110	5	0.0
110	6	0.0
110	7	0.0
110	8	0.0
110	9	0.0
110	10	0.0
110	11	0.0
110	12	0.0
110	13	0.0
110	14	0.0
110	15	0.0
110	16	0.0
110	17	0.0
110	18	0.0
110	19	0.0
110	20	0.0
110	21	0.0
110	22	0.0
110	23	0.0
110	24	0.0
110	25	0.0
110	26	0.0
110	27	0.0
110	28	0.0
110	29	0.0
110	30	0.0
110	31	0.0
110	32	0.0
110	33	0.0
110	34	0.0
110	35	0.0
110	36	0.0
110	37	0.0
110	38	0.0
110	39	0.0
110	40	0.0
110	41	0.0
110	42	0.0
110	43	0.0
110	44	0.0
110	45	0.0
110	46	0.0
110	47	0.0
110	48	0.0
110	49	0.0
110	50	0.0
110	51	0.0
110	52	0.0
110	53	0.0
110	54	0.0
110	55	0.0
110	56	0.0
110	57	0.0
110	58	0.0
110	59	0.0
110	60	0.0
110	61	0.0
110	62	0.0
110	63	0.0
110	64	0.0
110	65	0.0
110	66	0.0
110	67	0.0
110	68	0.0
110	69	0.0
110	70	0.0
110	71	0.0
110	72	0.0
110	73	0.0
110	74	0.0
110	75	0.0
110	76	0.0
110	77	0.0
110	78	0.0
110	79	0.0
110	80	0.0
110	81	0.0
110	82	0.0
110	83	0.0
110	84	0.0
110	85	0.0
110	86	0.0
110	87	0.0
110	88	0.0
110	89	0.0
110	90	0.0
110	91	0.0
110	92	0.0
110	93	0.0
110	94	0.0
110	95	0.0
110	96	0.0
110	97	0.0
110	98	0.0
110	99	0.0
110	100	0.0
110	101	0.0
110	102	0.0
110	103	0.0
110	104	0.0
110	105	0.0
110	106	0.0
110	107	0.0
110	108	0.0
110	109	0.0
110	110	0.0
110	111	0.0
110	112	0.0
110	113	0.0
110	114	0.0
110	115	0.0
110	116	0.0
110	117	0.0
110	118	0.0
110	119	0.0
110	120	0.0
110	121	0.0
110	122	0.0
110	123	0.0
110	124	0.0
110	125	0.0
110	126	0.0
110	127	0.0
111	0	0.0
111	1	0.0
111	2	0.0
111	3	0.0
111	4	0.0
111	5	0.0
111	6	0.0
111	7	0.0
111	8	0.0
111	9	0.0
111	10	0.0
111	11	0.0
111	12	0.0
111	13	0.0
111	14	0.0
111	15	0.0
111	16	0.0
111	17	0.0
111	18	0.0
111	19	0.0
111	20	0.0
111	21	0.0
111	22	0.0
111	23	0.0
111	24	0.0
111	25	0.0
111	26	0.0
111	27	0.0
111	28	0.0
111	29	0.0
111	30	0.0
111	31	0.0
111	32	0.0
111	33	0.0
111	34	0.0
111	35	0.0
111	36	0.0
111	37	0.0
111	38	0.0
111	39	0.0
111	40	0.0
111	41	0.0
111	42	0.0
111	43	0.0
111	44	0.0
111	45	0.0
111	46	0.0
111	47	0.0
111	48	0.0
111	49	0.0
111	50	0.0
111	51	0.0
111	52	0.0
111	53	0.0
111	54	0.0
111	55	0.0
111	56	0.0
111	57	0.0
111	58	0.0
111	59	0.0
111	60	0.0
111	61	0.0
111	62	0.0
111	63	0.0
111	64	0.0
111	65	0.0
111	66	0.0
111	67	0.0
111	68	0.0
111	69	0.0
111	70	0.0
111	71	0.0
111	72	0.0
111	73	0.0
111	74	0.0
111	75	0.0
111	76	0.0
111	77	0.0
111	78	0.0
111	79	0.0
111	80	0.0
111	81	0.0
111	82	0.0
111	83	0.0
111	84	0.0
111	85	0.0
111	86	0.0
111	87	0.0
111	88	0.0
111	89	0.0
111	90	0.0
111	91	0.0
111	92	0.0
111	93	0.0
111	94	0.0
111	95	0.0
111	96	0.0
111	97	0.0
111	98	0.0
111	99	0.0
111	100	0.0
111	101	0.0
111	102	0.0
111	103	0.0
111	104	0.0
111	105	0.0
111	106	0.0
111	107	0.0
111	108	0.0
111	109	0.0
111	110	0.0
111	111	0.0
111	112	0.0
111	113	0.0
111	114	0.0
111	115	0.0
111	116	0.0
111	117	0.0
111	118	0.0
111	119	0.0
111	120	0.0
111	121	0.0
111	122	0.0
111	123	0.0
111	124	0.0
111	125	0.0
111	126	0.0
111	127	0.0
112	0	0.0
112	1	0.0
112	2	0.0
112	3	0.0
112	4	0.0
112	5	0.0
112	6	0.0
112	7	0.0
112	8	0.0
112	9	0.0
112	10	0.0
112	11	0.0
112	12	0.0
112	13	0.0
112	14	0.0
112	15	0.0
112	16	0.0
112	17	0.0
112	18	0.0
112	19	0.0
112	20	0.0
112	21	0.0
112	22	0.0
112	23	0.0
112	24	0.0
112	25	0.0
112	26	0.0
112	27	0.0
112	28	0.0
112	29	0.0
112	30	0.0
112	31	0.0
112	32	0.0
112	33	0.0
112	34	0.0
112	35	0.0
112	36	0.0
112	37	0.0
112	38	0.0
112	39	0.0
112	40	0.0
112	41	0.0
112	42	0.0
112	43	0.0
112	44	0.0
112	45	0.0
112	46	0.0
112	47	0.0
112	48	0.0
112	49	0.0
112	50	0.0
112	51	0.0
112	52	0.0
112	53	0.0
112	54	0.0
112	55	0.0
112	56	0.0
112	57	0.0
112	58	0.0
112	59	0.0
112	60	0.0
112	61	0.0
112	62	0.0
112	63	0.0
112	64	0.0
112	65	0.0
112	66	0.0
112	67	0.0
112	68	0.0
112	69	0.0
112	70	0.0
112	71	0.0
112	72	0.0
112	73	0.0
112	74	0.0
112	75	0.0
112	76	0.0
112	77	0.0
112	78	0.0
112	79	0.0
112	80	0.0
112	81	0.0
112	82	0.0
112	83	0.0
112	84	0.0
112	85	0.0
112	86	0.0
112	87	0.0
112	88	0.0
112	89	0.0
112	90	0.0
112	91	0.0
112	92	0.0
112	93	0.0
112	94	0.0
112	95	0.0
112	96	0.0
112	97	0.0
112	98	0.0
112	99	0.0
112	100	0.0
112	101	0.0
112	102	0.0
112	103	0.0
112	104	0.0
112	105	0.0
112	106	0.0
112	107	0.0
112	108	0.0
112	109	0.0
112	110	0.0
112	111	0.0
112	112	0.0
112	113	0.0
112	114	0.0
112	115	0.0
112	116	0.0
112	117	0.0
112	118	0.0
112	119	0.0
112	120	0.0
112	121	0.0
112	122	0.0
112	123	0.0
112	124	0.0
112	125	0.0
112	126	0.0
112	127	0.0
113	0	0.0
113	1	0.0
113	2	0.0
113	3	0.0
113	4	0.0
113	5	0.0
113	6	0.0
113	7	0.0
113	8	0.0
113	9	0.0
113	10	0.0
113	11	0.0
113	12	0.0
113	13	0.0
113	14	0.0
113	15	0.0
113	16	0.0
113	17	0.0
113	18	0.0
113	19	0.0
113	20	0.0
113	21	0.0
113	22	0.0
113	23	0.0
113	24	0.0
113	25	0.0
113	26	0.0
113	27	0.0
113	28	0.0
113	29	0.0
113	30	0.0
113	31	0.0
113	32	0.0
113	33	0.0
113	34	0.0
113	35	0.0
113	36	0.0
113	37	0.0
113	38	0.0
113	39	0.0
113	40	0.0
113	41	0.0
113	42	0.0
113	43	0.0
113	44	0.0
113	45	0.0
113	46	0.0
113	47	0.0
113	48	0.0
113	49	0.0
113	50	0.0
113	51	0.0
113	52	0.0
113	53	0.0
113	54	0.0
113	55	0.0
113	56	0.0
113	57	0.0
113	58	0.0
113	59	0.0
113	60	0.0
113	61	0.0
113	62	0.0
113	63	0.0
113	64	0.0
113	65	0.0
113	66	0.0
113	67	0.0
113	68	0.0
113	69	0.0
113	70	0.0
113	71	0.0
113	72	0.0
113	73	0.0
113	74	0.0
113	75	0.0
113	76	0.0
113	77	0.0
113	78	0.0
113	79	0.0
113	80	0.0
113	81	0.0
113	82	0.0
113	83	0.0
113	84	0.0
113	85	0.0
113	86	0.0
113	87	0.0
113	88	0.0
113	89	0.0
113	90	0.0
113	91	0.0
113	92	0.0
113	93	0.0
113	94	0.0
113	95	0.0
113	96	0.0
113	97	0.0
113	98	0.0
113	99	0.0
113	100	0.0
113	101	0.0
113	102	0.0
113	103	0.0
113	104	0.0
113	105	0.0
113	106	0.0
113	107	0.0
113	108	0.0
113	109	0.0
113	110	0.0
113	111	0.0
113	112	0.0
113	113	0.0
113	114	0.0
113	115	0.0
113	116	0.0
113	117	0.0
113	118	0.0
113	119	0.0
113	120	0.0
113	121	0.0
113	122	0.0
113	123	0.0
113	124	0.0
113	125	0.0
113	126	0.0
113	127	0.0
114	0	0.0
114	1	0.0
114	2	0.0
114	3	0.0
114	4	0.0
114	5	0.0
114	6	0.0
114	7	0.0
114	8	0.0
114	9	0.0
114	10	0.0
114	11	0.0
114	12	0.0
114	13	0.0
114	14	0.0
114	15	0.0
114	16	0.0
114	17	0.0
114	18	0.0
114	19	0.0
114	20	0.0
114	21	0.0
114	22	0.0
114	23	0.0
114	24	0.0
114	25	0.0
114	26	0.0
114	27	0.0
114	28	0.0
114	29	0.0
114	30	0.0
114	31	0.0
114	32	0.0
114	33	0.0
114	34	0.0
114	35	0.0
114	36	0.0
114	37	0.0
114	38	0.0
114	39	0.0
114	40	0.0
114	41	0.0
114	42	0.0
114	43	0.0
114	44	0.0
114	45	0.0
114	46	0.0
114	47	0.0
114	48	0.0
114	49	0.0
114	50	0.0
114	51	0.0
114	52	0.0
114	53	0.0
114	54	0.0
114	55	0.0
114	56	0.0
114	57	0.0
114	58	0.0
114	59	0.0
114	60	0.0
114	61	0.0
114	62	0.0
114	63	0.0
114	64	0.0
114	65	0.0
114	66	0.0
114	67	0.0
114	68	0.0
114	69	0.0
114	70	0.0
114	71	0.0
114	72	0.0
114	73	0.0
114	74	0.0
114	75	0.0
114	76	0.0
114	77	0.0
114	78	0.0
114	79	0.0
114	80	0.0
114	81	0.0
114	82	0.0
114	83	0.0
114	84	0.0
114	85	0.0
114	86	0.0
114	87	0.0
114	88	0.0
114	89	0.0
114	90	0.0
114	91	0.0
114	92	0.0
114	93	0.0
114	94	0.0
114	95	0.0
114	96	0.0
114	97	0.0
114	98	0.0
114	99	0.0
114	100	0.0
114	101	0.0
114	102	0.0
114	103	0.0
114	104	0.0
114	105	0.0
114	106	0.0
114	107	0.0
114	108	0.0
114	109	0.0
114	110	0.0
114	111	0.0
114	112	0.0
114	113	0.0
114	114	0.0
114	115	0.0
114	116	0.0
114	117	0.0
114	118	0.0
114	119	0.0
114	120	0.0
114	121	0.0
114	122	0.0
114	123	0.0
114	124	0.0
114	125	0.0
114	126	0.0
114	127	0.0
115	0	0.0
115	1	0.0
115	2	0.0
115	3	0.0
115	4	0.0
115	5	0.0
115	6	0.0
115	7	0.0
115	8	0.0
115	9	0.0
115	10	0.0
115	11	0.0
115	12	0.0
115	13	0.0
115	14	0.0
115	15	0.0
115	16	0.0
115	17	0.0
115	18	0.0
115	19	0.0
115	20	0.0
115	21	0.0
115	22	0.0
115	23	0.0
115	24	0.0
115	25	0.0
115	26	0.0
115	27	0.0
115	28	0.0
115	29	0.0
115	30	0.0
115	31	0.0
115	32	0.0
115	33	0.0
115	34	0.0
115	35	0.0
115	36	0.0
115	37	0.0
115	38	0.0
115	39	0.0
115	40	0.0
115	41	0.0
115	42	0.0
115	43	0.0
115	44	0.0
115	45	0.0
115	46	0.0
115	47	0.0
115	48	0.0
115	49	0.0
115	50	0.0
115	51	0.0
115	52	0.0
115	53	0.0
115	54	0.0
115	55	0.0
115	56	0.0
115	57	0.0
115	58	0.0
115	59	0.0
115	60	0.0
115	61	0.0
115	62	0.0
115	63	0.0
115	64	0.0
115	65	0.0
115	66	0.0
115	67	0.0
115	68	0.0
115	69	0.0
115	70	0.0
115	71	0.0
115	72	0.0
115	73	0.0
115	74	0.0
115	75	0.0
115	76	0.0
115	77	0.0
115	78	0.0
115	79	0.0
115	80	0.0
115	81	0.0
115	82	0.0
115	83	0.0
115	84	0.0
115	85	0.0
115	86	0.0
115	87	0.0
115	88	0.0
115	89	0.0
115	90	0.0
115	91	0.0
115	92	0.0
115	93	0.0
115	94	0.0
115	95	0.0
115	96	0.0
115	97	0.0
115	98	0.0
115	99	0.0
115	100	0.0
115	101	0.0
115	102	0.0
115	103	0.0
115	104	0.0
115	105	0.0
115	106	0.0
115	107	0.0
115	108	0.0
115	109	0.0
115	110	0.0
115	111	0.0
115	112	0.0
115	113	0.0
115	114	0.0
115	115	0.0
115	116	0.0
115	117	0.0
115	118	0.0
115	119	0.0
115	120	0.0
115	121	0.0
115	122	0.0
115	123	0.0
115	124	0.0
115	125	0.0
115	126	0.0
115	127	0.0
116	0	0.0
116	1	0.0
116	2	0.0
116	3	0.0
116	4	0.0
116	5	0.0
116	6	0.0
116	7	0.0
116	8	0.0
116	9	0.0
116	10	0.0
116	11	0.0
116	12	0.0
116	13	0.0
116	14	0.0
116	15	0.0
116	16	0.0
116	17	0.0
116	18	0.0
116	19	0.0
116	20	0.0
116	21	0.0
116	22	0.0
116	23	0.0
116	24	0.0
116	25	0.0
116	26	0.0
116	27	0.0
116	28	0.0
116	29	0.0
116	30	0.0
116	31	0.0
116	32	0.0
116	33	0.0
116	34	0.0
116	35	0.0
116	36	0.0
116	37	0.0
116	38	0.0
116	39	0.0
116	40	0.0
116	41	0.0
116	42	0.0
116	43	0.0
116	44	0.0
116	45	0.0
116	46	0.0
116	47	0.0
116	48	0.0
116	49	0.0
116	50	0.0
116	51	0.0
116	52	0.0
116	53	0.0
116	54	0.0
116	55	0.0
116	56	0.0
116	57	0.0
116	58	0.0
116	59	0.0
116	60	0.0
116	61	0.0
116	62	0.0
116	63	0.0
116	64	0.0
116	65	0.0
116	66	0.0
116	67	0.0
116	68	0.0
116	69	0.0
116	70	0.0
116	71	0.0
116	72	0.0
116	73	0.0
116	74	0.0
116	75	0.0
116	76	0.0
116	77	0.0
116	78	0.0
116	79	0.0
116	80	0.0
116	81	0.0
116	82	0.0
116	83	0.0
116	84	0.0
116	85	0.0
116	86	0.0
116	87	0.0
116	88	0.0
116	89	0.0
116	90	0.0
116	91	0.0
116	92	0.0
116	93	0.0
116	94	0.0
116	95	0.0
116	96	0.0
116	97	0.0
116	98	0.0
116	99	0.0
116	100	0.0
116	101	0.0
116	102	0.0
116	103	0.0
116	104	0.0
116	105	0.0
116	106	0.0
116	107	0.0
116	108	0.0
116	109	0.0
116	110	0.0
116	111	0.0
116	112	0.0
116	113	0.0
116	114	0.0
116	115	0.0
116	116	0.0
116	117	0.0
116	118	0.0
116	119	0.0
116	120	0.0
116	121	0.0
116	122	0.0
116	123	0.0
116	124	0.0
116	125	0.0
116	126	0.0
116	127	0.0
117	0	0.0
117	1	0.0
117	2	0.0
117	3	0.0
117	4	0.0
117	5	0.0
117	6	0.0
117	7	0.0
117	8	0.0
117	9	0.0
117	10	0.0
117	11	0.0
117	12	0.0
117	13	0.0
117	14	0.0
117	15	0.0
117	16	0.0
117	17	0.0
117	18	0.0
117	19	0.0
117	20	0.0
117	21	0.0
117	22	0.0
117	23	0.0
117	24	0.0
117	25	0.0
117	26	0.0
117	27	0.0
117	28	0.0
117	29	0.0
117	30	0.0
117	31	0.0
117	32	0.0
117	33	0.0
117	34	0.0
117	35	0.0
117	36	0.0
117	37	0.0
117	38	0.0
117	39	0.0
117	40	0.0
117	41	0.0
117	42	0.0
117	43	0.0
117	44	0.0
117	45	0.0
117	46	0.0
117	47	0.0
117	48	0.0
117	49	0.0
117	50	0.0
117	51	0.0
117	52	0.0
117	53	0.0
117	54	0.0
117	55	0.0
117	56	0.0
117	57	0.0
117	58	0.0
117	59	0.0
117	60	0.0
117	61	0.0
117	62	0.0
117	63	0.0
117	64	0.0
117	65	0.0
117	66	0.0
117	67	0.0
117	68	0.0
117	69	0.0
117	70	0.0
117	71	0.0
117	72	0.0
117	73	0.0
117	74	0.0
117	75	0.0
117	76	0.0
117	77	0.0
117	78	0.0
117	79	0.0
117	80	0.0
117	81	0.0
117	82	0.0
117	83	0.0
117	84	0.0
117	85	0.0
117	86	0.0
117	87	0.0
117	88	0.0
117	89	0.0
117	90	0.0
117	91	0.0
117	92	0.0
117	93	0.0
117	94	0.0
117	95	0.0
117	96	0.0
117	97	0.0
117	98	0.0
117	99	0.0
117	100	0.0
117	101	0.0
117	102	0.0
117	103	0.0
117	104	0.0
117	105	0.0
117	106	0.0
117	107	0.0
117	108	0.0
117	109	0.0
117	110	0.0
117	111	0.0
117	112	0.0
117	113	0.0
117	114	0.0
117	115	0.0
117	116	0.0
117	117	0.0
117	118	0.0
117	119	0.0
117	120	0.0
117	121	0.0
117	122	0.0
117	123	0.0
117	124	0.0
117	125	0.0
117	126	0.0
117	127	0.0
118	0	0.0
118	1	0.0
118	2	0.0
118	3	0.0
118	4	0.0
118	5	0.0
118	6	0.0
118	7	0.0
118	8	0.0
118	9	0.0
118	10	0.0
118	11	0.0
118	12	0.0
118	13	0.0
118	14	0.0
118	15	0.0
118	16	0.0
118	17	0.0
118	18	0.0
118	19	0.0
118	20	0.0
118	21	0.0
118	22	0.0
118	23	0.0
118	24	0.0
118	25	0.0
118	26	0.0
118	27	0.0
118	28	0.0
118	29	0.0
118	30	0.0
118	31	0.0
118	32	0.0
118	33	0.0
118	34	0.0
118	35	0.0
118	36	0.0
118	37	0.0
118	38	0.0
118	39	0.0
118	40	0.0
118	41	0.0
118	42	0.0
118	43	0.0
118	44	0.0
118	45	0.0
118	46	0.0
118	47	0.0
118	48	0.0
118	49	0.0
118	50	0.0
118	51	0.0
118	52	0.0
118	53	0.0
118	54	0.0
118	55	0.0
118	56	0.0
118	57	0.0
118	58	0.0
118	59	0.0
118	60	0.0
118	61	0.0
118	62	0.0
118	63	0.0
118	64	0.0
118	65	0.0
118	66	0.0
118	67	0.0
118	68	0.0
118	69	0.0
118	70	0.0
118	71	0.0
118	72	0.0
118	73	0.0
118	74	0.0
118	75	0.0
118	76	0.0
118	77	0.0
118	78	0.0
118	79	0.0
118	80	0.0
118	81	0.0
118	82	0.0
118	83	0.0
118	84	0.0
118	85	0.0
118	86	0.0
118	87	0.0
118	88	0.0
118	89	0.0
118	90	0.0
118	91	0.0
118	92	0.0
118	93	0.0
118	94	0.0
118	95	0.0
118	96	0.0
118	97	0.0
118	98	0.0
118	99	0.0
118	100	0.0
118	101	0.0
118	102	0.0
118	103	0.0
118	104	0.0
118	105	0.0
118	106	0.0
118	107	0.0
118	108	0.0
118	109	0.0
118	110	0.0
118	111	0.0
118	112	0.0
118	113	0.0
118	114	0.0
118	115	0.0
118	116	0.0
118	117	0.0
118	118	0.0
118	119	0.0
118	120	0.0
118	121	0.0
118	122	0.0
118	123	0.0
118	124	0.0
118	125	0.0
118	126	0.0
118	127	0.0
119	0	0.0
119	1	0.0
119	2	0.0
119	3	0.0
119	4	0.0
119	5	0.0
119	6	0.0
119	7	0.0
119	8	0.0
119	9	0.0
119	10	0.0
119	11	0.0
119	12	0.0
119	13	0.0
119	14	0.0
119	15	0.0
119	16	0.0
119	17	0.0
119	18	0.0
119	19	0.0
119	20	0.0
119	21	0.0
119	22	0.0
119	23	0.0
119	24	0.0
119	25	0.0
119	26	0.0
119	27	0.0
119	28	0.0
119	29	0.0
119	30	0.0
119	31	0.0
119	32	0.0
119	33	0.0
119	34	0.0
119	35	0.0
119	36	0.0
119	37	0.0
119	38	0.0
119	39	0.0
119	40	0.0
119	41	0.0
119	42	0.0
119	43	0.0
119	44	0.0
119	45	0.0
119	46	0.0
119	47	0.0
119	48	0.0
119	49	0.0
119	50	0.0
119	51	0.0
119	52	0.0
119	53	0.0
119	54	0.0
119	55	0.0
119	56	0.0
119	57	0.0
119	58	0.0
119	59	0.0
119	60	0.0
119	61	0.0
119	62	0.0
119	63	0.0
119	64	0.0
119	65	0.0
119	66	0.0
119	67	0.0
119	68	0.0
119	69	0.0
119	70	0.0
119	71	0.0
119	72	0.0
119	73	0.0
119	74	0.0
119	75	0.0
119	76	0.0
119	77	0.0
119	78	0.0
119	79	0.0
119	80	0.0
119	81	0.0
119	82	0.0
119	83	0.0
119	84	0.0
119	85	0.0
119	86	0.0
119	87	0.0
119	88	0.0
119	89	0.0
119	90	0.0
119	91	0.0
119	92	0.0
119	93	0.0
119	94	0.0
119	95	0.0
119	96	0.0
119	97	0.0
119	98	0.0
119	99	0.0
119	100	0.0
119	101	0.0
119	102	0.0
119	103	0.0
119	104	0.0
119	105	0.0
119	106	0.0
119	107	0.0
119	108	0.0
119	109	0.0
119	110	0.0
119	111	0.0
119	112	0.0
119	113	0.0
119	114	0.0
119	115	0.0
119	116	0.0
119	117	0.0
119	118	0.0
119	119	0.0
119	120	0.0
119	121	0.0
119	122	0.0
119	123	0.0
119	124	0.0
119	125	0.0
119	126	0.0
119	127	0.0
120	0	0.0
120	1	0.0
120	2	0.0
120	3	0.0
120	4	0.0
120	5	0.0
120	6	0.0
120	7	0.0
120	8	0.0
120	9	0.0
120	10	0.0
120	11	0.0
120	12	0.0
120	13	0.0
120	14	0.0
120	15	0.0
120	16	0.0
120	17	0.0
120	18	0.0
120	19	0.0
120	20	0.0
120	21	0.0
120	22	0.0
120	23	0.0
120	24	0.0
120	25	0.0
120	26	0.0
120	27	0.0
120	28	0.0
120	29	0.0
120	30	0.0
120	31	0.0
120	32	0.0
120	33	0.0
120	34	0.0
120	35	0.0
120	36	0.0
120	37	0.0
120	38	0.0
120	39	0.0
120	40	0.0
120	41	0.0
120	42	0.0
120	43	0.0
120	44	0.0
120	45	0.0
120	46	0.0
120	47	0.0
120	48	0.0
120	49	0.0
120	50	0.0
120	51	0.0
120	52	0.0
120	53	0.0
120	54	0.0
120	55	0.0
120	56	0.0
120	57	0.0
120	58	0.0
120	59	0.0
120	60	0.0
120	61	0.0
120	62	0.0
120	63	0.0
120	64	0.0
120	65	0.0
120	66	0.0
120	67	0.0
120	68	0.0
120	69	0.0
120	70	0.0
120	71	0.0
120	72	0.0
120	73	0.0
120	74	0.0
120	75	0.0
120	76	0.0
120	77	0.0
120	78	0.0
120	79	0.0
120	80	0.0
120	81	0.0
120	82	0.0
120	83	0.0
120	84	0.0
120	85	0.0
120	86	0.0
120	87	0.0
120	88	0.0
120	89	0.0
120	90	0.0
120	91	0.0
120	92	0.0
120	93	0.0
120	94	0.0
120	95	0.0
120	96	0.0
120	97	0.0
120	98	0.0
120	99	0.0
120	100	0.0
120	101	0.0
120	102	0.0
120	103	0.0
120	104	0.0
120	105	0.0
120	106	0.0
120	107	0.0
120	108	0.0
120	109	0.0
120	110	0.0
120	111	0.0
120	112	0.0
120	113	0.0
120	114	0.0
120	115	0.0
120	116	0.0
120	117	0.0
120	118	0.0
120	119	0.0
120	120	0.0
120	121	0.0
120	122	0.0
120	123	0.0
120	124	0.0
120	125	0.0
120	126	0.0
120	127	0.0
121	0	0.0
121	1	0.0
121	2	0.0
121	3	0.0
121	4	0.0
121	5	0.0
121	6	0.0
121	7	0.0
121	8	0.0
121	9	0.0
121	10	0.0
121	11	0.0
121	12	0.0
121	13	0.0
121	14	0.0
121	15	0.0
121	16	0.0
121	17	0.0
121	18	0.0
121	19	0.0
121	20	0.0
121	21	0.0
121	22	0.0
121	23	0.0
121	24	0.0
121	25	0.0
121	26	0.0
121	27	0.0
121	28	0.0
121	29	0.0
121	30	0.0
121	31	0.0
121	32	0.0
121	33	0.0
121	34	0.0
121	35	0.0
121	36	0.0
121	37	0.0
121	38	0.0
121	39	0.0
121	40	0.0
121	41	0.0
121	42	0.0
121	43	0.0
121	44	0.0
121	45	0.0
121	46	0.0
121	47	0.0
121	48	0.0
121	49	0.0
121	50	0.0
121	51	0.0
121	52	0.0
121	53	0.0
121	54	0.0
121	55	0.0
121	56	0.0
121	57	0.0
121	58	0.0
121	59	0.0
121	60	0.0
121	61	0.0
121	62	0.0
121	63	0.0
121	64	0.0
121	65	0.0
121	66	0.0
121	67	0.0
121	68	0.0
121	69	0.0
121	70	0.0
121	71	0.0
121	72	0.0
121	73	0.0
121	74	0.0
121	75	0.0
121	76	0.0
121	77	0.0
121	78	0.0
121	79	0.0
121	80	0.0
121	81	0.0
121	82	0.0
121	83	0.0
121	84	0.0
121	85	0.0
121	86	0.0
121	87	0.0
121	88	0.0
121	89	0.0
121	90	0.0
121	91	0.0
121	92	0.0
121	93	0.0
121	94	0.0
121	95	0.0
121	96	0.0
121	97	0.0
121	98	0.0
121	99	0.0
121	100	0.0
